# Solver information
# Time        	U_solver      	Ux_initial    	Ux_final      	Ux_iters      	Uy_initial    	Uy_final      	Uy_iters      	U_converged   	p_solver      	p_initial     	p_final       	p_iters       	p_converged   
4841          	smoothSolver	5.678820e-06	5.678820e-06	0	1.648210e-02	1.485840e-03	10	false	GAMG	1.833840e-02	1.715420e-04	47	true
4842          	smoothSolver	5.675230e-06	5.675230e-06	0	1.646570e-02	1.483970e-03	10	false	GAMG	1.881170e-02	1.711160e-04	47	true
4843          	smoothSolver	5.671610e-06	5.671610e-06	0	1.641630e-02	1.482520e-03	10	false	GAMG	1.927390e-02	1.825050e-04	47	true
4844          	smoothSolver	5.667430e-06	5.667430e-06	0	1.636730e-02	1.481040e-03	10	false	GAMG	1.969890e-02	1.941600e-04	47	true
4845          	smoothSolver	5.700470e-06	5.700470e-06	0	1.561330e-02	1.403900e-03	10	false	GAMG	2.159320e-02	2.115750e-04	47	true
4846          	smoothSolver	5.699040e-06	5.699040e-06	0	1.633770e-02	1.476430e-03	10	false	GAMG	2.105070e-02	2.099060e-04	47	true
4847          	smoothSolver	5.694050e-06	5.694050e-06	0	1.647370e-02	1.487130e-03	10	false	GAMG	2.086240e-02	1.947770e-04	47	true
4848          	smoothSolver	5.689330e-06	5.689330e-06	0	1.648700e-02	1.488060e-03	10	false	GAMG	2.025410e-02	2.006080e-04	47	true
4849          	smoothSolver	5.685010e-06	5.685010e-06	0	1.646430e-02	1.486570e-03	10	false	GAMG	1.985120e-02	1.849820e-04	47	true
4850          	smoothSolver	5.680140e-06	5.680140e-06	0	1.641600e-02	1.483740e-03	10	false	GAMG	1.929130e-02	1.740940e-04	49	true
4851          	smoothSolver	5.713310e-06	5.713310e-06	0	1.561730e-02	1.404570e-03	10	false	GAMG	2.011280e-02	1.867650e-04	47	true
4852          	smoothSolver	5.711040e-06	5.711040e-06	0	1.631070e-02	1.476410e-03	10	false	GAMG	1.860050e-02	1.851650e-04	47	true
4853          	smoothSolver	5.708060e-06	5.708060e-06	0	1.642340e-02	1.485850e-03	10	false	GAMG	1.798190e-02	1.644190e-04	47	true
4854          	smoothSolver	5.704520e-06	5.704520e-06	0	1.642480e-02	1.484370e-03	10	false	GAMG	1.760910e-02	1.754960e-04	47	true
4855          	smoothSolver	5.701980e-06	5.701980e-06	0	1.640770e-02	1.481790e-03	10	false	GAMG	1.715550e-02	1.563460e-04	51	true
4856          	smoothSolver	5.698460e-06	5.698460e-06	0	1.638960e-02	1.479180e-03	10	false	GAMG	1.675610e-02	1.584910e-04	49	true
4857          	smoothSolver	5.732010e-06	5.732010e-06	0	1.562190e-02	1.400690e-03	10	false	GAMG	1.747450e-02	1.588910e-04	47	true
4858          	smoothSolver	5.730270e-06	5.730270e-06	0	1.633180e-02	1.474170e-03	10	false	GAMG	1.627320e-02	1.473550e-04	49	true
4859          	smoothSolver	5.727180e-06	5.727180e-06	0	1.643910e-02	1.487050e-03	10	false	GAMG	1.586870e-02	1.564600e-04	51	true
4860          	smoothSolver	5.723970e-06	5.723970e-06	0	1.643580e-02	1.488020e-03	10	false	GAMG	1.559600e-02	1.427690e-04	57	true
4861          	smoothSolver	5.720600e-06	5.720600e-06	0	1.640860e-02	1.485550e-03	10	false	GAMG	1.538260e-02	1.447860e-04	47	true
4862          	smoothSolver	5.716410e-06	5.716410e-06	0	1.638100e-02	1.482860e-03	10	false	GAMG	1.508740e-02	1.469030e-04	53	true
4863          	smoothSolver	5.712230e-06	5.712230e-06	0	1.635830e-02	1.479850e-03	10	false	GAMG	1.485070e-02	1.428070e-04	51	true
4864          	smoothSolver	5.744550e-06	5.744550e-06	0	1.557550e-02	1.400600e-03	10	false	GAMG	1.556400e-02	1.479300e-04	53	true
4865          	smoothSolver	5.742210e-06	5.742210e-06	0	1.627190e-02	1.472230e-03	10	false	GAMG	1.448500e-02	1.437220e-04	49	true
4866          	smoothSolver	5.738270e-06	5.738270e-06	0	1.638080e-02	1.480770e-03	10	false	GAMG	1.418180e-02	1.247470e-04	49	true
4867          	smoothSolver	5.735570e-06	5.735570e-06	0	1.637040e-02	1.478240e-03	10	false	GAMG	1.391870e-02	1.254770e-04	51	true
4868          	smoothSolver	5.733760e-06	5.733760e-06	0	1.634300e-02	1.474980e-03	10	false	GAMG	1.376260e-02	1.218500e-04	49	true
4869          	smoothSolver	5.731930e-06	5.731930e-06	0	1.631200e-02	1.472370e-03	10	false	GAMG	1.358650e-02	1.265470e-04	49	true
4870          	smoothSolver	5.768380e-06	5.768380e-06	0	1.552660e-02	1.394480e-03	10	false	GAMG	1.429660e-02	1.341670e-04	51	true
4871          	smoothSolver	5.767920e-06	5.767920e-06	0	1.626460e-02	1.471050e-03	10	false	GAMG	1.341700e-02	1.228480e-04	51	true
4872          	smoothSolver	5.765030e-06	5.765030e-06	0	1.635470e-02	1.482990e-03	10	false	GAMG	1.315760e-02	1.293960e-04	49	true
4873          	smoothSolver	5.761910e-06	5.761910e-06	0	1.635230e-02	1.482720e-03	10	false	GAMG	1.305600e-02	1.278130e-04	49	true
4874          	smoothSolver	5.757440e-06	5.757440e-06	0	1.633820e-02	1.480650e-03	10	false	GAMG	1.290920e-02	1.166270e-04	51	true
4875          	smoothSolver	5.790180e-06	5.790180e-06	0	1.554270e-02	1.399390e-03	10	false	GAMG	1.364170e-02	1.243940e-04	47	true
4876          	smoothSolver	5.788060e-06	5.788060e-06	0	1.626290e-02	1.473760e-03	10	false	GAMG	1.282810e-02	1.277500e-04	55	true
4877          	smoothSolver	5.785850e-06	5.785850e-06	0	1.636810e-02	1.482850e-03	10	false	GAMG	1.265590e-02	1.170200e-04	57	true
4878          	smoothSolver	5.782870e-06	5.782870e-06	0	1.635460e-02	1.480980e-03	10	false	GAMG	1.249820e-02	1.211380e-04	59	true
4879          	smoothSolver	5.781170e-06	5.781170e-06	0	1.634790e-02	1.478270e-03	10	false	GAMG	1.241660e-02	1.187210e-04	63	true
4880          	smoothSolver	5.779010e-06	5.779010e-06	0	1.634550e-02	1.475750e-03	10	false	GAMG	1.231930e-02	1.211090e-04	65	true
4881          	smoothSolver	5.815090e-06	5.815090e-06	0	1.557520e-02	1.396870e-03	10	false	GAMG	1.305450e-02	1.213800e-04	57	true
4882          	smoothSolver	5.815170e-06	5.815170e-06	0	1.629250e-02	1.470620e-03	10	false	GAMG	1.235500e-02	1.162450e-04	69	true
4883          	smoothSolver	5.813010e-06	5.813010e-06	0	1.637630e-02	1.482900e-03	10	false	GAMG	1.223940e-02	1.156390e-04	70	true
4884          	smoothSolver	5.809650e-06	5.809650e-06	0	1.635460e-02	1.484540e-03	10	false	GAMG	1.218410e-02	1.179760e-04	68	true
4885          	smoothSolver	5.843930e-06	5.843930e-06	0	1.556300e-02	1.402770e-03	10	false	GAMG	1.292010e-02	1.249750e-04	70	true
4886          	smoothSolver	5.842480e-06	5.842480e-06	0	1.631670e-02	1.481720e-03	10	false	GAMG	1.225010e-02	1.180540e-04	68	true
4887          	smoothSolver	5.839220e-06	5.839220e-06	0	1.646380e-02	1.493420e-03	10	false	GAMG	1.214830e-02	1.213670e-04	66	true
4888          	smoothSolver	5.836570e-06	5.836570e-06	0	1.646580e-02	1.492640e-03	10	false	GAMG	1.212930e-02	1.179520e-04	66	true
4889          	smoothSolver	5.871070e-06	5.871070e-06	0	1.565910e-02	1.410030e-03	10	false	GAMG	1.286350e-02	1.220720e-04	70	true
4890          	smoothSolver	5.868940e-06	5.868940e-06	0	1.640620e-02	1.484370e-03	10	false	GAMG	1.223690e-02	1.127990e-04	68	true
4891          	smoothSolver	5.864980e-06	5.864980e-06	0	1.651840e-02	1.494810e-03	10	false	GAMG	1.215200e-02	1.176120e-04	66	true
4892          	smoothSolver	5.859990e-06	5.859990e-06	0	1.649080e-02	1.494630e-03	10	false	GAMG	1.215750e-02	1.154310e-04	66	true
4893          	smoothSolver	5.856010e-06	5.856010e-06	0	1.645500e-02	1.492590e-03	10	false	GAMG	1.213410e-02	1.142450e-04	66	true
4894          	smoothSolver	5.851410e-06	5.851410e-06	0	1.642990e-02	1.490250e-03	10	false	GAMG	1.213490e-02	1.114470e-04	66	true
4895          	smoothSolver	5.885090e-06	5.885090e-06	0	1.563840e-02	1.407820e-03	10	false	GAMG	1.287930e-02	1.204450e-04	68	true
4896          	smoothSolver	5.883820e-06	5.883820e-06	0	1.640620e-02	1.485540e-03	10	false	GAMG	1.224090e-02	1.205270e-04	64	true
4897          	smoothSolver	5.879960e-06	5.879960e-06	0	1.652150e-02	1.498590e-03	10	false	GAMG	1.217350e-02	1.134930e-04	64	true
4898          	smoothSolver	5.875830e-06	5.875830e-06	0	1.651750e-02	1.499280e-03	10	false	GAMG	1.220760e-02	1.217390e-04	62	true
4899          	smoothSolver	5.870750e-06	5.870750e-06	0	1.649680e-02	1.498350e-03	10	false	GAMG	1.221170e-02	1.124360e-04	64	true
4900          	smoothSolver	5.865930e-06	5.865930e-06	0	1.647970e-02	1.496410e-03	10	false	GAMG	1.221720e-02	1.129150e-04	64	true
4901          	smoothSolver	5.898340e-06	5.898340e-06	0	1.568820e-02	1.414490e-03	10	false	GAMG	1.300600e-02	1.251590e-04	64	true
4902          	smoothSolver	5.894220e-06	5.894220e-06	0	1.646300e-02	1.490700e-03	10	false	GAMG	1.241930e-02	1.166380e-04	64	true
4903          	smoothSolver	5.889730e-06	5.889730e-06	0	1.658540e-02	1.502060e-03	10	false	GAMG	1.238130e-02	1.173320e-04	64	true
4904          	smoothSolver	5.885030e-06	5.885030e-06	0	1.655650e-02	1.500890e-03	10	false	GAMG	1.241690e-02	1.212130e-04	64	true
4905          	smoothSolver	5.880410e-06	5.880410e-06	0	1.650560e-02	1.497740e-03	10	false	GAMG	1.246240e-02	1.159910e-04	66	true
4906          	smoothSolver	5.876160e-06	5.876160e-06	0	1.645880e-02	1.494170e-03	10	false	GAMG	1.248900e-02	1.192650e-04	66	true
4907          	smoothSolver	5.873540e-06	5.873540e-06	0	1.644380e-02	1.491160e-03	10	false	GAMG	1.251110e-02	1.239760e-04	66	true
4908          	smoothSolver	5.909160e-06	5.909160e-06	0	1.566020e-02	1.409570e-03	10	false	GAMG	1.337890e-02	1.274790e-04	68	true
4909          	smoothSolver	5.906640e-06	5.906640e-06	0	1.639870e-02	1.485100e-03	10	false	GAMG	1.277300e-02	1.245020e-04	68	true
4910          	smoothSolver	5.902810e-06	5.902810e-06	0	1.651310e-02	1.496720e-03	10	false	GAMG	1.274870e-02	1.203050e-04	70	true
4911          	smoothSolver	5.897650e-06	5.897650e-06	0	1.651340e-02	1.496590e-03	10	false	GAMG	1.283070e-02	1.249530e-04	70	true
4912          	smoothSolver	5.891950e-06	5.891950e-06	0	1.648890e-02	1.494890e-03	10	false	GAMG	1.286830e-02	1.191460e-04	72	true
4913          	smoothSolver	5.885570e-06	5.885570e-06	0	1.647120e-02	1.494680e-03	10	false	GAMG	1.299400e-02	1.294450e-04	70	true
4914          	smoothSolver	5.879750e-06	5.879750e-06	0	1.645770e-02	1.493530e-03	10	false	GAMG	1.307840e-02	1.217130e-04	72	true
4915          	smoothSolver	5.872980e-06	5.872980e-06	0	1.643560e-02	1.491480e-03	10	false	GAMG	1.313300e-02	1.239390e-04	72	true
4916          	smoothSolver	5.866890e-06	5.866890e-06	0	1.641290e-02	1.488670e-03	10	false	GAMG	1.318870e-02	1.244640e-04	72	true
4917          	smoothSolver	5.899540e-06	5.899540e-06	0	1.561660e-02	1.406540e-03	10	false	GAMG	1.412420e-02	1.379050e-04	72	true
4918          	smoothSolver	5.896980e-06	5.896980e-06	0	1.633170e-02	1.480890e-03	10	false	GAMG	1.356060e-02	1.349110e-04	70	true
4919          	smoothSolver	5.892910e-06	5.892910e-06	0	1.644660e-02	1.489660e-03	10	false	GAMG	1.360370e-02	1.330250e-04	70	true
4920          	smoothSolver	5.890740e-06	5.890740e-06	0	1.643890e-02	1.487590e-03	10	false	GAMG	1.369190e-02	1.304120e-04	70	true
4921          	smoothSolver	5.887340e-06	5.887340e-06	0	1.640690e-02	1.484850e-03	10	false	GAMG	1.380030e-02	1.376460e-04	68	true
4922          	smoothSolver	5.883140e-06	5.883140e-06	0	1.637980e-02	1.483260e-03	10	false	GAMG	1.387890e-02	1.364460e-04	68	true
4923          	smoothSolver	5.877860e-06	5.877860e-06	0	1.635400e-02	1.481640e-03	10	false	GAMG	1.399470e-02	1.359710e-04	68	true
4924          	smoothSolver	5.872430e-06	5.872430e-06	0	1.634540e-02	1.481570e-03	10	false	GAMG	1.405130e-02	1.357110e-04	68	true
4925          	smoothSolver	5.865890e-06	5.865890e-06	0	1.633310e-02	1.480710e-03	10	false	GAMG	1.418210e-02	1.356670e-04	68	true
4926          	smoothSolver	5.896890e-06	5.896890e-06	0	1.555530e-02	1.398580e-03	10	false	GAMG	1.525000e-02	1.515430e-04	67	true
4927          	smoothSolver	5.892490e-06	5.892490e-06	0	1.626380e-02	1.474500e-03	10	false	GAMG	1.467110e-02	1.362050e-04	67	true
4928          	smoothSolver	5.887020e-06	5.887020e-06	0	1.636840e-02	1.484940e-03	10	false	GAMG	1.474440e-02	1.433940e-04	65	true
4929          	smoothSolver	5.880450e-06	5.880450e-06	0	1.635760e-02	1.483750e-03	10	false	GAMG	1.486620e-02	1.459950e-04	65	true
4930          	smoothSolver	5.873520e-06	5.873520e-06	0	1.632420e-02	1.480360e-03	10	false	GAMG	1.496120e-02	1.431030e-04	63	true
4931          	smoothSolver	5.867320e-06	5.867320e-06	0	1.630090e-02	1.476800e-03	10	false	GAMG	1.505810e-02	1.426420e-04	59	true
4932          	smoothSolver	5.861860e-06	5.861860e-06	0	1.628630e-02	1.472920e-03	10	false	GAMG	1.518590e-02	1.497420e-04	53	true
4933          	smoothSolver	5.856110e-06	5.856110e-06	0	1.627370e-02	1.469880e-03	10	false	GAMG	1.529840e-02	1.503860e-04	47	true
4934          	smoothSolver	5.851490e-06	5.851490e-06	0	1.624590e-02	1.468710e-03	10	false	GAMG	1.545350e-02	1.434620e-04	49	true
4935          	smoothSolver	5.883030e-06	5.883030e-06	0	1.548060e-02	1.388900e-03	10	false	GAMG	1.669500e-02	1.666090e-04	51	true
4936          	smoothSolver	5.880110e-06	5.880110e-06	0	1.618110e-02	1.464820e-03	10	false	GAMG	1.604610e-02	1.507520e-04	59	true
4937          	smoothSolver	5.874720e-06	5.874720e-06	0	1.628530e-02	1.475720e-03	10	false	GAMG	1.612970e-02	1.516000e-04	51	true
4938          	smoothSolver	5.868910e-06	5.868910e-06	0	1.627710e-02	1.476520e-03	10	false	GAMG	1.624560e-02	1.537380e-04	53	true
4939          	smoothSolver	5.863130e-06	5.863130e-06	0	1.626570e-02	1.475780e-03	10	false	GAMG	1.639560e-02	1.626180e-04	49	true
4940          	smoothSolver	5.856140e-06	5.856140e-06	0	1.625560e-02	1.474640e-03	10	false	GAMG	1.654980e-02	1.528140e-04	61	true
4941          	smoothSolver	5.849190e-06	5.849190e-06	0	1.625180e-02	1.472560e-03	10	false	GAMG	1.667230e-02	1.662030e-04	53	true
4942          	smoothSolver	5.841470e-06	5.841470e-06	0	1.624280e-02	1.470240e-03	10	false	GAMG	1.681710e-02	1.656180e-04	57	true
4943          	smoothSolver	5.833400e-06	5.833400e-06	0	1.622250e-02	1.467350e-03	10	false	GAMG	1.699470e-02	1.648820e-04	63	true
4944          	smoothSolver	5.862470e-06	5.862470e-06	0	1.546930e-02	1.389970e-03	10	false	GAMG	1.833910e-02	1.754510e-04	65	true
4945          	smoothSolver	5.856200e-06	5.856200e-06	0	1.618950e-02	1.461070e-03	10	false	GAMG	1.759000e-02	1.713580e-04	63	true
4946          	smoothSolver	5.849970e-06	5.849970e-06	0	1.628440e-02	1.473720e-03	10	false	GAMG	1.769670e-02	1.623530e-04	65	true
4947          	smoothSolver	5.842790e-06	5.842790e-06	0	1.626500e-02	1.474060e-03	10	false	GAMG	1.802700e-02	1.755100e-04	65	true
4948          	smoothSolver	5.836020e-06	5.836020e-06	0	1.623130e-02	1.472900e-03	10	false	GAMG	1.825920e-02	1.812070e-04	65	true
4949          	smoothSolver	5.828630e-06	5.828630e-06	0	1.622250e-02	1.472040e-03	10	false	GAMG	1.843270e-02	1.830480e-04	65	true
4950          	smoothSolver	5.821220e-06	5.821220e-06	0	1.621500e-02	1.470670e-03	10	false	GAMG	1.870950e-02	1.810710e-04	65	true
4951          	smoothSolver	5.814340e-06	5.814340e-06	0	1.620570e-02	1.469030e-03	10	false	GAMG	1.890150e-02	1.768760e-04	65	true
4952          	smoothSolver	5.842900e-06	5.842900e-06	0	1.545900e-02	1.391580e-03	10	false	GAMG	2.031750e-02	2.022220e-04	63	true
4953          	smoothSolver	5.836350e-06	5.836350e-06	0	1.617550e-02	1.464660e-03	10	false	GAMG	1.952770e-02	1.898650e-04	65	true
4954          	smoothSolver	5.828780e-06	5.828780e-06	0	1.629840e-02	1.475340e-03	10	false	GAMG	1.969900e-02	1.929070e-04	65	true
4955          	smoothSolver	5.819760e-06	5.819760e-06	0	1.630310e-02	1.475380e-03	10	false	GAMG	1.990690e-02	1.966460e-04	65	true
4956          	smoothSolver	5.811940e-06	5.811940e-06	0	1.630180e-02	1.474160e-03	10	false	GAMG	2.011880e-02	1.992230e-04	65	true
4957          	smoothSolver	5.804300e-06	5.804300e-06	0	1.629680e-02	1.473860e-03	10	false	GAMG	2.034940e-02	1.876700e-04	67	true
4958          	smoothSolver	5.797050e-06	5.797050e-06	0	1.627860e-02	1.473990e-03	10	false	GAMG	2.063880e-02	1.928780e-04	67	true
4959          	smoothSolver	5.825450e-06	5.825450e-06	0	1.551230e-02	1.395160e-03	10	false	GAMG	2.235900e-02	2.127980e-04	65	true
4960          	smoothSolver	5.819710e-06	5.819710e-06	0	1.622390e-02	1.471800e-03	10	false	GAMG	2.167800e-02	2.049740e-04	67	true
4961          	smoothSolver	5.811470e-06	5.811470e-06	0	1.635330e-02	1.483150e-03	10	false	GAMG	2.169640e-02	2.095400e-04	67	true
4962          	smoothSolver	5.801540e-06	5.801540e-06	0	1.637610e-02	1.483520e-03	10	false	GAMG	2.130080e-02	2.073070e-04	67	true
4963          	smoothSolver	5.791740e-06	5.791740e-06	0	1.637850e-02	1.481650e-03	10	false	GAMG	2.086380e-02	2.070690e-04	67	true
4964          	smoothSolver	5.781560e-06	5.781560e-06	0	1.635220e-02	1.479030e-03	10	false	GAMG	2.052880e-02	1.942390e-04	69	true
4965          	smoothSolver	5.771040e-06	5.771040e-06	0	1.631750e-02	1.476280e-03	10	false	GAMG	2.015440e-02	1.982230e-04	69	true
4966          	smoothSolver	5.797780e-06	5.797780e-06	0	1.555310e-02	1.399750e-03	10	false	GAMG	2.105780e-02	1.974070e-04	69	true
4967          	smoothSolver	5.790900e-06	5.790900e-06	0	1.627980e-02	1.471890e-03	10	false	GAMG	1.963000e-02	1.857800e-04	71	true
4968          	smoothSolver	5.783910e-06	5.783910e-06	0	1.640550e-02	1.484680e-03	10	false	GAMG	1.919170e-02	1.850460e-04	71	true
4969          	smoothSolver	5.775020e-06	5.775020e-06	0	1.640980e-02	1.486820e-03	10	false	GAMG	1.883180e-02	1.836510e-04	71	true
4970          	smoothSolver	5.766750e-06	5.766750e-06	0	1.640800e-02	1.487870e-03	10	false	GAMG	1.852040e-02	1.814200e-04	71	true
4971          	smoothSolver	5.757530e-06	5.757530e-06	0	1.640730e-02	1.488240e-03	10	false	GAMG	1.818910e-02	1.770190e-04	71	true
4972          	smoothSolver	5.747530e-06	5.747530e-06	0	1.640060e-02	1.487690e-03	10	false	GAMG	1.784780e-02	1.740950e-04	71	true
4973          	smoothSolver	5.773420e-06	5.773420e-06	0	1.563500e-02	1.409100e-03	10	false	GAMG	1.868150e-02	1.851730e-04	69	true
4974          	smoothSolver	5.764880e-06	5.764880e-06	0	1.635920e-02	1.483370e-03	10	false	GAMG	1.747330e-02	1.690450e-04	71	true
4975          	smoothSolver	5.755040e-06	5.755040e-06	0	1.649700e-02	1.493100e-03	10	false	GAMG	1.694960e-02	1.655530e-04	71	true
4976          	smoothSolver	5.744360e-06	5.744360e-06	0	1.651020e-02	1.491930e-03	10	false	GAMG	1.667080e-02	1.623070e-04	71	true
4977          	smoothSolver	5.734250e-06	5.734250e-06	0	1.648730e-02	1.489170e-03	10	false	GAMG	1.639050e-02	1.600780e-04	71	true
4978          	smoothSolver	5.760800e-06	5.760800e-06	0	1.572140e-02	1.412580e-03	10	false	GAMG	1.717610e-02	1.686270e-04	69	true
4979          	smoothSolver	5.752250e-06	5.752250e-06	0	1.642230e-02	1.483410e-03	10	false	GAMG	1.601000e-02	1.546040e-04	71	true
4980          	smoothSolver	5.742920e-06	5.742920e-06	0	1.653660e-02	1.494040e-03	10	false	GAMG	1.566570e-02	1.501830e-04	71	true
4981          	smoothSolver	5.732860e-06	5.732860e-06	0	1.651500e-02	1.496680e-03	10	false	GAMG	1.539130e-02	1.458820e-04	71	true
4982          	smoothSolver	5.722820e-06	5.722820e-06	0	1.650970e-02	1.497410e-03	10	false	GAMG	1.511900e-02	1.416170e-04	71	true
4983          	smoothSolver	5.713430e-06	5.713430e-06	0	1.650610e-02	1.497730e-03	10	false	GAMG	1.480730e-02	1.387980e-04	71	true
4984          	smoothSolver	5.738680e-06	5.738680e-06	0	1.573960e-02	1.418690e-03	10	false	GAMG	1.554620e-02	1.465920e-04	69	true
4985          	smoothSolver	5.729610e-06	5.729610e-06	0	1.648460e-02	1.495790e-03	10	false	GAMG	1.449720e-02	1.376200e-04	71	true
4986          	smoothSolver	5.718300e-06	5.718300e-06	0	1.662400e-02	1.506540e-03	10	false	GAMG	1.415800e-02	1.381930e-04	71	true
4987          	smoothSolver	5.707500e-06	5.707500e-06	0	1.663540e-02	1.505920e-03	10	false	GAMG	1.390810e-02	1.347050e-04	72	true
4988          	smoothSolver	5.695720e-06	5.695720e-06	0	1.661430e-02	1.502930e-03	10	false	GAMG	1.366140e-02	1.324270e-04	72	true
4989          	smoothSolver	5.684620e-06	5.684620e-06	0	1.659200e-02	1.499850e-03	10	false	GAMG	1.342570e-02	1.311220e-04	72	true
4990          	smoothSolver	5.709820e-06	5.709820e-06	0	1.582910e-02	1.423000e-03	10	false	GAMG	1.418160e-02	1.327910e-04	73	true
4991          	smoothSolver	5.700820e-06	5.700820e-06	0	1.654140e-02	1.493590e-03	10	false	GAMG	1.324440e-02	1.314380e-04	72	true
4992          	smoothSolver	5.690520e-06	5.690520e-06	0	1.664970e-02	1.503790e-03	10	false	GAMG	1.288930e-02	1.266710e-04	72	true
4993          	smoothSolver	5.679130e-06	5.679130e-06	0	1.664060e-02	1.504460e-03	10	false	GAMG	1.273560e-02	1.240820e-04	72	true
4994          	smoothSolver	5.703930e-06	5.703930e-06	0	1.586030e-02	1.424910e-03	10	false	GAMG	1.339440e-02	1.301680e-04	73	true
4995          	smoothSolver	5.694250e-06	5.694250e-06	0	1.658990e-02	1.502640e-03	10	false	GAMG	1.250110e-02	1.240610e-04	73	true
4996          	smoothSolver	5.682490e-06	5.682490e-06	0	1.672170e-02	1.515300e-03	10	false	GAMG	1.220200e-02	1.218880e-04	73	true
4997          	smoothSolver	5.671590e-06	5.671590e-06	0	1.674540e-02	1.515940e-03	10	false	GAMG	1.198560e-02	1.181000e-04	73	true
4998          	smoothSolver	5.660040e-06	5.660040e-06	0	1.672410e-02	1.514860e-03	10	false	GAMG	1.173600e-02	1.125940e-04	67	true
4999          	smoothSolver	5.649290e-06	5.649290e-06	0	1.669920e-02	1.512540e-03	10	false	GAMG	1.154960e-02	1.100140e-04	59	true
5000          	smoothSolver	5.674870e-06	5.674870e-06	0	1.592540e-02	1.434150e-03	10	false	GAMG	1.212660e-02	1.186920e-04	43	true
